quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2023Q2,SCKT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,1.44,1.15,-0.20138888888888892,-0.20138888888888892,-0.032626463983295786,-0.04495586920266893,-0.15643301968621998,-0.16876242490559312,0.8794260447703814,-21.771838047168803
2023Q2,RMNI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,4.79,2.12,-0.55741127348643,-0.55741127348643,-0.032626463983295786,-0.04495586920266893,-0.5124554042837611,-0.5247848095031342,0.8755934034563424,-50.13470442853711
2023Q2,ORCL,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,114.9555,103.3668,-0.10081031355611522,-0.10081031355611522,-0.032626463983295786,-0.04495586920266893,-0.05585444435344629,-0.06818384957281944,0.8739127523819259,-7.681214776818724
2023Q2,TSSI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,0.38,0.4,0.05263157894736847,0.05263157894736847,-0.032626463983295786,-0.04495586920266893,0.09758744815003739,0.08525804293066425,0.8733326604161105,338.1279113262648
2023Q2,CLS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,14.5,24.37,0.6806896551724139,0.6806896551724139,-0.032626463983295786,-0.04495586920266893,0.7256455243750828,0.7133161191557097,0.8671962018006989,341.00078759321974
2023Q2,FTV,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,55.6858,54.9375,-0.013437896196157735,-0.013437896196157735,-0.032626463983295786,-0.04495586920266893,0.0315179730065112,0.019188567787138053,0.8618979934681866,-5.703004345394064
2023Q2,IT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,350.31,346.0,-0.012303388427392887,-0.012303388427392887,-0.032626463983295786,-0.04495586920266893,0.03265248077527605,0.0203230755559029,0.8613220826305881,12.670551121865117
2023Q2,SCSC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,29.56,30.86,0.043978349120433045,0.043978349120433045,-0.032626463983295786,-0.04495586920266893,0.08893421832310197,0.07660481310372882,0.8591728580292173,32.545640831264144
2023Q2,GIB,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,104.8306,97.4031,-0.07085240378286502,-0.07085240378286502,-0.032626463983295786,-0.04495586920266893,-0.025896534580196084,-0.03822593979956923,0.8561873387529269,-29.386350784237877
2023Q2,EXLS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,30.212,28.03,-0.0722229577651264,-0.0722229577651264,-0.032626463983295786,-0.04495586920266893,-0.027267088562457464,-0.03959649378183061,0.8541623197466974,-35.92881182173994
2023Q2,ZS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,146.3,160.89,0.09972658920027323,0.09972658920027323,-0.032626463983295786,-0.04495586920266893,0.14468245840294217,0.13235305318356902,0.8508366136668113,-2.116140850242456
2023Q2,AMAT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,141.2114,136.5929,-0.03270628292050084,-0.03270628292050084,-0.032626463983295786,-0.04495586920266893,0.012249586282168094,-7.981893720505201e-05,0.8483486177518098,34.40954657767988
2023Q2,ASX,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,7.306,7.0528,-0.034656446756090836,-0.034656446756090836,-0.032626463983295786,-0.04495586920266893,0.010299422446578096,-0.00202998277279505,0.8449545634554817,34.40204465995699
2023Q2,MTSI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,65.53,81.74,0.2473676178849381,0.2473676178849381,-0.032626463983295786,-0.04495586920266893,0.292323487087607,0.2799940818682339,0.8437308048070491,53.99183616212525
2023Q2,ALYAF,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,1.63,1.51,-0.07361963190184043,-0.07361963190184043,-0.032626463983295786,-0.04495586920266893,-0.028663762699171494,-0.04099316791854464,0.8402022575240143,-46.972539389395166
2023Q2,SPT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,46.16,49.4,0.07019064124783367,0.07019064124783367,-0.032626463983295786,-0.04495586920266893,0.1151465104505026,0.10281710523112945,0.8339917450244292,-59.24105287376049
2023Q2,KLAC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,473.4578,450.8729,-0.04770203384546628,-0.04770203384546628,-0.032626463983295786,-0.04495586920266893,-0.0027461646427973455,-0.015075569862170492,0.827114918002779,60.77646464004828
2023Q2,ENPH,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,167.48,116.84,-0.30236446142823015,-0.30236446142823015,-0.032626463983295786,-0.04495586920266893,-0.25740859222556123,-0.2697379974449344,0.8262400133422139,-74.88146934847487
2023Q2,PTC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,142.3,140.84,-0.010260014054813828,-0.010260014054813828,-0.032626463983295786,-0.04495586920266893,0.0346958551478551,0.022366449928481958,0.8238089329678812,13.480057243342287
2023Q2,QCOM,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,111.9439,105.217,-0.0600917066494914,-0.0600917066494914,-0.032626463983295786,-0.04495586920266893,-0.015135837446822467,-0.027465242666195613,0.8237441823472722,24.783449342144184
2023Q2,STNE,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,10.5247,8.8229,-0.16169582030841723,-0.16169582030841723,-0.032626463983295786,-0.04495586920266893,-0.1167399511057483,-0.12906935632512145,0.82261443777391,-23.817870811733748
2023Q2,EPAM,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,224.75,251.84,0.12053392658509457,0.12053392658509457,-0.032626463983295786,-0.04495586920266893,0.16548979578776352,0.15316039056839037,0.8164045307340189,-52.85564981486161
2023Q2,QUBT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,1.18,1.06,-0.1016949152542372,-0.1016949152542372,-0.032626463983295786,-0.04495586920266893,-0.056739046051568265,-0.06906845127094141,0.8154494660726822,-67.24606377656113
2023Q2,CSCO,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,47.6197,50.4383,0.059189789099889256,0.059189789099889256,-0.032626463983295786,-0.04495586920266893,0.10414565830255819,0.09181625308318504,0.8150420981174127,-31.147904176107605
2023Q2,KEYS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,167.45,131.7,-0.21349656613914603,-0.21349656613914603,-0.032626463983295786,-0.04495586920266893,-0.1685406969364771,-0.18087010215585025,0.8084478063623864,-42.45091560836933
2023Q2,SNX,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,90.2803,95.3188,0.05580951769101342,0.05580951769101342,-0.032626463983295786,-0.04495586920266893,0.10076538689368236,0.08843598167430922,0.8059180994228013,-0.1882051431771962
2023Q2,INFY,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,14.9334,15.9649,0.06907335235110554,0.06907335235110554,-0.032626463983295786,-0.04495586920266893,0.11402922155377447,0.10169981633440132,0.8033580487927259,-16.01078791726169
2023Q2,CACI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,340.84,313.49,-0.08024292923365793,-0.08024292923365793,-0.032626463983295786,-0.04495586920266893,-0.035287060030989,-0.047616465250362144,0.7981439768718745,-2.896221631246476
2023Q2,ADBE,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,488.99,521.13,0.06572731548702425,0.06572731548702425,-0.032626463983295786,-0.04495586920266893,0.11068318468969318,0.09835377947032004,0.7956317435297309,-17.170913729777062
2023Q2,AVNW,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,33.37,30.97,-0.07192088702427327,-0.07192088702427327,-0.032626463983295786,-0.04495586920266893,-0.026965017821604334,-0.03929442304097748,0.7916382638766943,-17.915591794983825
2023Q2,CTSH,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,62.3765,65.0192,0.04236691702804739,0.04236691702804739,-0.032626463983295786,-0.04495586920266893,0.08732278623071632,0.07499338101134317,0.7894561128833494,-19.245445194882024
2023Q2,LITE,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,56.73,45.68,-0.19478230213291023,-0.19478230213291023,-0.032626463983295786,-0.04495586920266893,-0.14982643293024128,-0.16215583814961443,0.7882441006775669,-37.649075411397305
2023Q2,GDDY,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,75.13,74.09,-0.013842672700652097,-0.013842672700652097,-0.032626463983295786,-0.04495586920266893,0.031113196502016834,0.018783791282643687,0.787925947561436,51.81174726784526
2023Q2,ADP,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,206.3903,225.9014,0.0945349660328029,0.0945349660328029,-0.032626463983295786,-0.04495586920266893,0.13949083523547184,0.1271614300160987,0.7878235491558719,-11.347943537656583
2023Q2,ACN,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,294.6096,295.3723,0.002588849786293438,0.002588849786293438,-0.032626463983295786,-0.04495586920266893,0.04754471898896237,0.035215313769589224,0.7876555899526771,-10.964587351808456
2023Q2,CLMB,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,11.6857,10.396,-0.1103656605937171,-0.1103656605937171,-0.032626463983295786,-0.04495586920266893,-0.06540979139104816,-0.07773919661042131,0.7839013359681977,3.0588592766875102
2023Q2,BR,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,158.257,169.8334,0.07314937095989439,0.07314937095989439,-0.032626463983295786,-0.04495586920266893,0.11810524016256332,0.10577583494319018,0.7742198189665002,-1.310380853720048
2023Q2,FLEX,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,20.8289,20.113,-0.03437051404538892,-0.03437051404538892,-0.032626463983295786,-0.04495586920266893,0.010585355157280013,-0.0017440500620931332,0.7732084874918087,34.78845591846454
2023Q2,CIEN,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,42.49,47.16,0.10990821369734041,0.10990821369734041,-0.032626463983295786,-0.04495586920266893,0.15486408290000936,0.1425346776806362,0.765600151023998,-14.96070741428771
2023Q2,DAVA,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,51.79,57.29,0.1061981077428075,0.1061981077428075,-0.032626463983295786,-0.04495586920266893,0.15115397694547644,0.1388245717261033,0.7649391760026292,-69.19040171132643
2023Q2,CDW,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,176.8202,194.2233,0.09842257841581445,0.09842257841581445,-0.032626463983295786,-0.04495586920266893,0.1433784476184834,0.13104904239911025,0.7635539085073253,7.220359397040355
2023Q2,SAIC,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,108.2013,103.1868,-0.04634417516240561,-0.04634417516240561,-0.032626463983295786,-0.04495586920266893,-0.0013883059597366784,-0.013717711179109825,0.7607193625546438,-8.18870853814899
2023Q2,ADSK,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,204.61,208.99,0.02140657836860366,0.02140657836860366,-0.032626463983295786,-0.04495586920266893,0.06636244757127259,0.054033042351899443,0.7606449298554139,-21.49762675034616
2023Q2,MSI,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,284.7069,265.7772,-0.0664883780477397,-0.0664883780477397,-0.032626463983295786,-0.04495586920266893,-0.02153250884507077,-0.033861914064443915,0.7590532234143788,-9.267220844020123
2023Q2,PSN,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,48.14,54.45,0.1310760282509348,0.1310760282509348,-0.032626463983295786,-0.04495586920266893,0.17603189745360376,0.1637024922342306,0.7482029296242474,47.22925131619228
2023Q2,DDOG,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,98.38,91.84,-0.06647692620451304,-0.06647692620451304,-0.032626463983295786,-0.04495586920266893,-0.021521057001844104,-0.03385046222121725,0.7464377107762049,26.012079326273327
2023Q2,CHKP,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,125.62,133.48,0.06256965451361236,0.06256965451361236,-0.032626463983295786,-0.04495586920266893,0.1075255237162813,0.09519611849690815,0.7453370558530754,-6.036155788600897
2023Q2,RNG,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,32.6716,30.0463,-0.0803541914078282,-0.0803541914078282,-0.032626463983295786,-0.04495586920266893,-0.03539832220515926,-0.04772772742453241,0.7451737437153934,-14.498722720066558
2023Q2,KPLT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,22.5,10.35,-0.54,-0.54,-0.032626463983295786,-0.04495586920266893,-0.4950441307973311,-0.5073735360167042,0.7449953883645846,-19.005300250056845
2023Q2,HUBS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,532.09,495.4,-0.06895450017854132,-0.06895450017854132,-0.032626463983295786,-0.04495586920266893,-0.02399863097587239,-0.036328036195245536,0.7439565223987739,13.554502035398649
2023Q2,DSGX,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,80.11,72.74,-0.09199850205966802,-0.09199850205966802,-0.032626463983295786,-0.04495586920266893,-0.047042632856999084,-0.05937203807637223,0.7390924933111179,-4.0870368355334215
2023Q2,NTWK,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,2.36,1.9,-0.19491525423728814,-0.19491525423728814,-0.032626463983295786,-0.04495586920266893,-0.1499593850346192,-0.16228879025399234,0.7369331426211398,-17.30784864346101
2023Q2,GLOB,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,179.72,200.81,0.11734920988203874,0.11734920988203874,-0.032626463983295786,-0.04495586920266893,0.16230507908470768,0.14997567386533453,0.7359513882210368,-5.151466094829523
2023Q2,FFIV,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,146.26,161.96,0.10734308765212647,0.10734308765212647,-0.032626463983295786,-0.04495586920266893,0.1522989568547954,0.13996955163542224,0.7319097995872513,-0.4599821629067584
2023Q2,HLIT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,16.17,9.44,-0.41620284477427344,-0.41620284477427344,-0.032626463983295786,-0.04495586920266893,-0.3712469755716045,-0.38357638079097767,0.7291489504842468,-56.07577697206301
2023Q2,WDAY,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,225.89,213.66,-0.05414139625481425,-0.05414139625481425,-0.032626463983295786,-0.04495586920266893,-0.009185527052145315,-0.02151493227151846,0.7278742081672646,-20.991781275718907
2023Q2,MITK,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,10.84,10.56,-0.025830258302582967,-0.025830258302582967,-0.032626463983295786,-0.04495586920266893,0.019125610900085965,0.006796205680712819,0.7277343235732032,13.397407658764248
2023Q2,MNDO,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,1.5542,1.5144,-0.025608029854587606,-0.025608029854587606,-0.032626463983295786,-0.04495586920266893,0.019347839348081326,0.00701843412870818,0.7266766774227847,-22.152052965511515
2023Q2,DTST,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,2.33,3.3,0.41630901287553634,0.41630901287553634,-0.032626463983295786,-0.04495586920266893,0.46126488207820526,0.4489354768588321,0.7262381428052325,187.2165046492729
2023Q2,LFUS,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,282.6162,238.9248,-0.15459623333694242,-0.15459623333694242,-0.032626463983295786,-0.04495586920266893,-0.10964036413427349,-0.12196976935364663,0.7253756550951911,-34.941926091168085
2023Q2,EEFT,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,117.37,79.18,-0.325381272897674,-0.325381272897674,-0.032626463983295786,-0.04495586920266893,-0.28042540369500507,-0.2927548089143782,0.7250975710157911,-27.00929662853262
2023Q2,SEDG,long,2023-06-30 23:59:59.999999,2023-09-30 23:59:59.999999,92,269.05,122.56,-0.5444712878647092,-0.5444712878647092,-0.032626463983295786,-0.04495586920266893,-0.4995154186620403,-0.5118448238814134,0.7246548246504232,-109.7960538495466
2023Q3,AVGO,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,81.1037,105.9142,0.3059108277427539,0.3059108277427539,0.11059008953217422,0.13376487912627327,0.17214594861648064,0.1953207382105797,0.9929798594797237,58.65222552435864
2023Q3,CNXN,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,53.0646,64.2982,0.21169668668000882,0.21169668668000882,0.11059008953217422,0.13376487912627327,0.07793180755373555,0.1011065971478346,0.9861568784177561,21.15569559839553
2023Q3,LPL,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,4.76,5.04,0.05882352941176476,0.05882352941176476,0.11059008953217422,0.13376487912627327,-0.07494134971450851,-0.05176656012040946,0.9703619914582442,-45.067570176184205
2023Q3,IT,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,346.0,437.25,0.26372832369942195,0.26372832369942195,0.11059008953217422,0.13376487912627327,0.12996344457314868,0.15313823416724773,0.9515667153750635,24.629555727622627
2023Q3,SNX,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,95.3188,102.6712,0.07713483594002446,0.07713483594002446,0.11059008953217422,0.13376487912627327,-0.05663004318624881,-0.033455253592149764,0.9392239440655816,-3.194468761664506
2023Q3,ASX,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,7.0528,8.5158,0.20743534482758622,0.20743534482758622,0.11059008953217422,0.13376487912627327,0.07367046570131294,0.09684525529541199,0.9380934904931636,9.504695892850478
2023Q3,ZM,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,70.11,69.15,-0.013692768506632346,-0.013692768506632346,0.11059008953217422,0.13376487912627327,-0.14745764763290561,-0.12428285803880657,0.9352604196206955,-25.768003551901703
2023Q3,KLAC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,450.8729,550.0296,0.219921623144793,0.219921623144793,0.11059008953217422,0.13376487912627327,0.08615674401851972,0.10933153361261877,0.9316960967511213,25.666380055044208
2023Q3,UCTT,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,29.5,33.03,0.11966101694915258,0.11966101694915258,0.11059008953217422,0.13376487912627327,-0.014103862177120688,0.009070927416978361,0.9225568293465916,12.219833069565382
2023Q3,KTCC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,4.47,4.32,-0.033557046979865654,-0.033557046979865654,0.11059008953217422,0.13376487912627327,-0.16732192610613894,-0.14414713651203986,0.9148830283224132,-17.078401080355277
2023Q3,AUDC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,9.3706,10.7534,0.14756792521289988,0.14756792521289988,0.11059008953217422,0.13376487912627327,0.013803046086626608,0.03697783568072566,0.9094538342147829,-24.6795743160479
2023Q3,INTC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,34.8767,47.1683,0.35243013243798876,0.35243013243798876,0.11059008953217422,0.13376487912627327,0.2186652533117155,0.24184004290581454,0.9074995258669715,-59.12441622017233
2023Q3,FICO,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,863.59,1131.16,0.3098345279588694,0.3098345279588694,0.11059008953217422,0.13376487912627327,0.17606964883259613,0.19924443842669518,0.9062815554573533,70.52372730649529
